gene_id	midas_1EE_S42_Xp_blk	midas_1EM_S18_Xp_blk	midas_1XE_S43_Xp_blk	midas_1XM_S19_Xp_blk	midas_2EE_S44_Xp_blk	midas_2EM_S20_Xp_blk	midas_2XE_S45_Xp_blk	midas_2XM_S21_Xp_blk	midas_3EE_S46_Xp_blk	midas_3EM_S22_Xp_blk	midas_3XE_S47_Xp_blk	midas_3XM_S23_Xp_blk	midas_4EE_S48_Xp_blk	midas_4EM_S24_Xp_blk	midas_4XE_S49_Xp_blk	midas_4XM_S25_Xp_blk	midas_5EE_S50_Xp_blk	midas_5EM_S26_Xp_blk	midas_5XE_S51_Xp_blk	midas_5XM_S27_Xp_blk	midas_6EE_S52_Xp_blk	midas_6EM_S28_Xp_blk	midas_6XE_S53_Xp_blk	midas_6XM_S29_Xp_blk
SUPERPANG_00692	0.24510553120741652	0.17516100498959825	0.24294083371575395	0.38913525498891366	0.1675621252552721	0.1822372527415002	0.16254546731941594	0.16235076245901403	0.23412578478107934	0.19309019862339646	0.20046616316387572	1.7745295151152896	0.19228581475400064	0.18956934097563033	0.18437606553750585	0.0	0.25445095766172154	0.20278457608526199	0.24050050028796505	0.1918202370350072	0.2534890223098132	0.21108463310624112	0.31894046547511895	0.10795875732866099
SUPERPANG_00693	1.7317311378096454	1.5857016059959435	1.5414067288930826	1.9334775767112504	1.3525562129592326	1.4615160543661951	1.500108218117847	1.3743494181866156	2.1717190311993635	1.625948331921352	1.481316628935688	1.3678216326346975	1.4386529513220734	1.523365662104141	1.510779041513186	0.7114423794742837	1.6292141619971496	1.5961600576815582	1.5839316170092737	1.3770182560711852	2.035324016908315	1.5995104844386563	1.2880658849295057	1.4177383485975268
SUPERPANG_00694	1.1774040559995582	1.1840297514261813	1.1830947062405726	1.7227181292431488	1.0707191429181266	1.0623726896099992	1.1407381091290711	1.2928239854189876	1.61367034159507	1.165961753184676	1.1775834010215551	1.2002390914524808	1.0368480648757636	1.165585342219255	1.1523235099966576	0.5804676218340723	1.2704019625753444	1.1726267133438188	1.6983542114303443	0.9260171381070392	1.7961214136470374	1.223973065023941	1.32134472651978	1.3292320390056018
SUPERPANG_00695	0.7487183099691235	0.9157915495815632	0.8202415373431886	0.7087639520463005	0.7389726388432432	0.7733723948526504	0.6944562035255804	0.8585746966157557	1.0414258351458314	0.8265760884121026	0.6637893471187221	0.29284650531370626	0.6691926325369384	0.7561567934753805	0.8142908063437014	0.44057061458741936	0.9309069595308056	0.8207225782787844	1.298017444469794	0.6353058383252653	1.249685414246388	0.8708996974728426	1.4599405461127228	1.6588559007928032
SUPERPANG_00696	1.7099425356019082	1.442047021722695	1.431995505761659	1.7817663257277758	1.2603486531681134	1.3612398889794697	1.3847043105739212	1.370836138675373	2.308558265524593	1.4059489295075076	1.3724290652367244	0.9567196834193258	1.5190541583176982	1.4739054844547492	1.376497748227719	0.982745159672451	1.7283328828056574	1.5144632232836202	3.320458225490676	1.4094310403257877	2.4075372684448126	1.5887224752801485	1.9905974143090532	1.7556078506392412
SUPERPANG_00697	0.6580005996021204	1.063256665526116	0.9440178373300331	0.993955004205215	0.8724010858815188	1.018010068907584	0.6238512106577129	0.9257881761279455	0.8084243552276525	1.0519584599022527	0.6081025290409002	0.7843917252372022	0.783041931240165	0.9619026205523288	1.0321420970303017	0.7678293922466297	0.7521190404447075	0.9770624101162151	0.7035875035360674	0.7202660915209309	0.8182668263872829	0.888431563027077	0.7791250060966692	0.7347971677615608
SUPERPANG_00698	0.4480806664108602	0.7687898794113865	0.7417808776369074	1.2631097560975615	0.6192265203452446	0.7692290663567617	0.4751302677954581	0.7932621496170172	0.5382337789012253	0.7786381053832483	0.41838282164732576	1.0371920037192006	0.5987595281319055	0.7490468033374926	0.7494652274780191	0.9049330085261879	0.554020718530222	0.7051738526048864	0.47960674977374446	0.6746043707611153	0.6257185846904988	0.6750969812591857	1.1771711456859977	0.7045218680504077
SUPERPANG_00699	0.7361984021081581	1.1962200587105374	1.2247389310624077	1.2037715812551386	1.0418822406093138	1.2074736313178054	0.626451858509144	1.1298661449058363	0.8831620667389268	1.2069750794335687	0.7139349523078833	0.7677421304660269	1.0408808698828034	1.1418228112795572	1.1775373255872459	0.7282376931393616	0.7246820139897037	1.1709930093800953	0.6848376522092698	1.3324640356299142	0.9002423949990237	1.1487444048935487	0.7486471560478691	0.9733052365047767
SUPERPANG_00700	0.4216103091059161	0.7062079385975993	0.7190399944723379	0.4853868797308664	0.6774138603175915	0.7864753738121673	0.3907985410814454	0.7915814763975584	0.5240744758612058	0.775630967615678	0.4462675246682388	1.6860756710706215	0.6187152692535003	0.7296776820187193	0.6999825764337376	0.860460330127263	0.4551062916032423	0.6876629226816011	0.4684890424901138	0.6847698983966948	0.5349996753158703	0.6748568728498616	0.705701604643223	0.5912425551494084
SUPERPANG_00701	0.4920456031270297	0.8773977790527678	0.7899030415697124	0.7570093457943929	0.7158490541503041	0.8875219666010236	0.5291488521386782	0.7836809360601974	0.5919697823893855	0.8889796892447859	0.4784815811672718	1.7480601750730396	0.6809531637472489	0.9511340496874883	0.8197491680406125	0.9665315833210015	0.5588732553972909	0.8850527333649805	0.5606410080459595	1.0101909302833318	0.6589053818024849	0.7473673034181456	0.8557429708257875	0.6636691768911553
SUPERPANG_00702	1.042403352295221	1.2857143107365612	1.2184666139292535	1.6771375373005475	1.1118026613315681	1.2471828509555167	1.0931727557244868	1.2081786130732963	1.0572405109746463	1.2193451410434621	1.1193772161404458	2.747498031242651	1.1451288689052999	1.204748783001482	1.196728860835264	1.5828456505112856	1.020577085332676	1.2006472235024175	0.9264316053944036	1.3544223839781075	1.0773646848459495	1.2346876696005378	1.100352820201855	1.561682585535026
SUPERPANG_00703	0.7273442798569576	0.9141501535026266	0.8534833596650091	1.2652439024390245	0.8504924419171863	0.9475746023684907	0.7416829623384564	0.9376699634240332	0.8471139594485582	0.9177430999055666	0.7664476965462806	3.5337539571849206	0.7580426321767626	0.965552710803186	0.8890058852049761	0.8243361753958589	0.8316795788812787	0.8986588518798057	0.8716106618398499	0.8750900108850358	0.8919992808001725	0.8981866921208664	0.8433757661480433	0.6570793180133435
SUPERPANG_00704	0.9526913593088064	0.8512190194084933	0.8825143515203789	0.8189762311635858	0.8598187895404071	0.899988037613034	0.8122861670871998	0.8083959970050557	1.0760720619989201	0.8548733975261016	0.9241738089704997	0.9505712686695018	0.9127802367454144	0.8443472877405134	0.8485252707723103	0.7025609595258233	0.9743609997368146	0.8531445334529085	1.2731034949563296	0.9795189570843672	1.0176709897212128	0.9129412445287426	0.8343967062766334	0.9474534096972048
SUPERPANG_00705	1.4610115308614247	1.2822455084516848	1.2933545666053674	1.8186628072506423	1.28347326194523	1.2028977042189652	1.3327736026929333	1.2857778779328677	1.9558360065788685	1.2395282194721922	1.4600559041777335	0.5897232539695461	1.3180482876455046	1.3151697220059395	1.1377007523476403	1.0352151926330713	1.3846889723049884	1.3138439014942997	2.1153849911297042	1.3319884236113793	1.634894799355687	1.3656644087924243	1.2535231344146063	1.4061777999555798
SUPERPANG_00706	1.096819529764555	1.1029568946555282	1.1610741690720647	1.7354728638346	1.0011777250304112	1.036762401703725	1.0158297617527197	0.8878926528615828	1.3237245917073082	1.0834501212602194	1.1144106911946374	0.7237860369008364	1.0140807688229967	1.0142447963456593	1.0065762253530224	0.9425422074517434	1.144356347825801	1.0834888302896661	1.3508049568046987	1.1998682483518555	1.2670411026192765	1.0414178119111495	0.9296917298163113	1.2311106092813413
SUPERPANG_00707	1.137915930705961	1.0867334301472904	1.1139500196163643	0.7475930680359437	0.9722371608464901	1.0747302180307736	1.1370592850200847	1.0500400980308364	1.3104061809260652	1.1155087747640797	1.10140309419925	1.1026310546240077	0.9895438593464092	1.0851267067300607	1.0655698367797393	0.7305468299249955	1.0434298214878601	1.0424995186442687	1.1176663742092476	1.134917172358176	1.2065224050160648	1.175723213110159	0.8721506737139879	0.8364090359330502
SUPERPANG_00708	1.3690845176242519	1.3077356984233264	1.398753468316449	0.8128293908567235	1.258075906380418	1.2837998726823359	1.381563206484513	1.3711701745454068	1.959890768358568	1.2675398453618276	1.3484532738181543	1.604492876816841	1.3458096906234935	1.311172789404079	1.2275046520063018	0.8872804950452634	1.3895218396858142	1.2873071129150888	1.6274891081689022	1.621483453439002	1.6557999749582084	1.4051094145670813	1.1871475482077969	1.05907595799606
SUPERPANG_00709	0.5100668813707555	0.8717218281732635	0.5705040506062904	0.8628048780487809	0.5999170007734088	0.8339437385447522	0.7457706063811366	1.0532146573577477	0.7364889050691477	0.7484059229491439	0.5221874805831032	0.7966837130017047	0.6119073480748648	0.8044553459170177	0.8342226951195467	0.6017052375152254	0.7630062986125018	0.7440077005086112	0.7835245574596938	0.5398978481118646	0.9032335601336211	0.6263699245559297	0.7869872701555867	0.7437608104768967
SUPERPANG_00710	1.0838909764593558	1.162310850111478	1.1676764507573327	2.1402439024390247	1.1378517029064525	1.1288908591515991	1.1410347969034957	1.3143608889030962	1.1557059405249357	1.133079662477522	1.3122350747817417	2.0855025016611997	0.992577066132389	1.171950703330377	1.089155383507448	0.49436925378855806	1.177745765601233	1.1648159579821957	1.233579762771519	1.3224746479789142	1.2097701265099081	1.2116519623425102	1.2090702833880211	0.8623646769744842
SUPERPANG_00711	1.2245602799213124	1.174035577527071	1.194599607962304	1.3451419432227116	1.1100049342667573	1.147498843632467	1.1354151226009683	1.0408583346172389	1.3011860027732112	1.1819431870219688	1.1444885626030699	1.2702301745171627	1.127783570165316	1.1281132548914117	1.0657095486624188	0.8676703739941302	1.1439383007932464	1.1753931315466615	1.0321125204780626	0.9262949831371126	1.2326997869858864	1.2367558455295822	0.894177661325852	0.9755422960541515
SUPERPANG_00712	1.3283672911324533	1.3522429412768797	1.4881356507458103	1.995237671354817	1.2851682869370382	1.2654013343867165	1.3649806832293165	1.2408471793670903	1.2973148451113554	1.3583533042464726	1.417124733889348	2.1978670831860843	1.3009465371846087	1.3002031361945834	1.2224052241282806	0.9458653769215046	1.2146920682679831	1.2518834391437963	1.2617889295646603	1.501878448176284	1.2756035092693812	1.2449833115373878	0.9292290855780059	1.2656577188834124
SUPERPANG_00713	0.2499046807297994	0.612692471011241	0.1422249624291925	0.9271713265913152	0.25246849220624346	0.6433235962288225	0.47134011397021863	0.7986760164801854	0.2906702818728203	0.43575781135618297	0.31463408779501134	1.6500167655591682	0.3457750526638359	0.48428293599392236	0.5870830757463543	0.6465048572532013	0.4496888128793286	0.38805734789379653	0.3733308173825635	0.3782160383774147	0.39830542125696483	0.372295600000806	0.447059716424604	0.9933211593049956
SUPERPANG_00714	0.4054092262265215	0.9092106032687546	0.4012893464244097	1.310037523452158	0.4649137619848192	0.9229922802209802	0.8012753708822935	1.0330016389161185	0.6398307905774375	0.7548637845189019	0.49248579174401075	1.7929100188514409	0.6209502087483709	0.8380421303556949	0.9016639866317642	0.935688185140073	0.7518323347772294	0.7192615427939875	0.69099057016905	0.7444850218022784	0.6971928641986304	0.6586954696707712	0.39358793022159344	1.1219706905400013
SUPERPANG_00715	1.1756958683369008	1.2925876767751705	1.3607506416033595	1.2090961620339402	1.258544404918972	1.2744183821682686	1.2102069097463968	1.219229395389142	1.5209561563386662	1.309231616103609	1.1000840260864082	1.1575693163981862	1.2246813851825393	1.2484137503949078	1.2273639345321015	1.0759617399862107	1.2069561054839606	1.2899482107008282	1.1490085838450204	1.391667778556614	1.187598320353629	1.3831642058940143	0.823849499306896	1.7220736150727722
SUPERPANG_00716	0.9705862155689393	1.2949463263401617	1.348590061641378	1.6284587888982351	1.1070656580265619	1.2523170981824143	1.2111355798547139	1.285551108222886	1.1575926874248579	1.291965280656181	0.9190039374889777	1.666615825380795	1.11625427556835	1.2456850344787598	1.2593576659724526	1.3427309000798022	1.131196181901106	1.2661094579177081	0.9875195427131095	1.4774315931710067	1.155840988971495	1.2552697997621018	0.9019665414817337	1.0864599575675469
SUPERPANG_00717	1.0266172720747004	1.0458844523417397	1.099610804978607	1.0103337612323493	0.9740489492170002	1.0212406620853631	1.1225784980947466	0.923843091959588	1.027779750099228	1.0777980811821382	1.0347095785775284	2.1898008619876053	0.9705569913113027	1.0042054077005098	1.0501828281900658	0.6529918584524651	1.0548710600918458	1.0133279233812813	0.8725826550728605	1.2288898584063772	1.0176357551871709	1.028238850996688	0.6433127372887665	1.1827708634075926
SUPERPANG_00718	0.658954494713525	0.575430709081426	0.5065420265557183	1.5032986805277895	0.5572641337450863	0.5896211741202428	0.6756209519564494	0.7235604011606	0.6323380705279822	0.6041935008384204	0.6200553824189388	2.0568528117742746	0.5892783106074636	0.5582856319813304	0.6178211146568602	0.8052934246520639	0.5681079022474967	0.6159289753287288	0.6019519649589169	0.7818449108676044	0.658072466980945	0.5793541666280352	0.3855055997403019	0.3904531589884433
SUPERPANG_00719	1.4062474702015146	1.3686039265446635	1.3901176972332956	2.1133206491839354	1.2683475000697544	1.3016727929931664	1.5394786365217639	1.3195205698643628	1.3455382172028418	1.3166453533429636	1.4154933818352777	1.1757232291727526	1.2892230100909607	1.2883365373147673	1.233666354570396	0.9653118789666002	1.3855922308983215	1.3127174369633732	1.0823359525722762	1.4868180247151477	1.3307897557999633	1.4114948763287882	0.8520764428752217	1.7068282269796058
SUPERPANG_00720	1.432360580520919	1.2863745464693412	1.3064106628303471	1.3463414634146345	1.1854837992088085	1.2142002063983124	1.30708492874791	1.3838403122898537	1.3174173089162833	1.2748660369451348	1.273186979856857	1.1374324234575284	1.253987290553364	1.2358470710305935	1.1761750577473553	1.1140414129110843	1.2807793338499596	1.295327634477177	0.9901466148950409	1.091986937955287	1.340700462748184	1.2888106536551487	0.9571824611032528	0.9758339510748707
SUPERPANG_00721	1.0013758172974372	0.9914344154527327	1.071763783109845	0.6001180173092054	0.9381496602483369	0.9463599528814386	1.0968940266998455	0.7827505146719194	1.0267435191163312	1.0168882677915456	1.0033525632304963	0.7939475155698669	0.9832061261958133	0.9640227305540316	0.9292422518309097	1.0491660445562065	1.0410329769805953	0.9439278827384064	0.6866998228551705	1.3139266353890666	0.9868492363691264	1.011883725434487	0.8844264726011775	0.8432052416365772
SUPERPANG_00722	0.7860629049533053	1.230908677170882	1.0929960740145137	1.8617447690974371	1.0152258581456366	1.1987401533894733	1.211941906551681	1.1816563514469776	0.9880672026239482	1.15046964636051	0.9998902150586343	1.0948446664097746	0.9335999037047333	1.12883280707546	1.096049298041442	0.7450261844846883	1.0640684479093725	1.107548534484737	0.9279117943057513	1.2725088842050538	1.1624095806329702	1.128484385567037	1.0773519338880955	1.8322201442693071
SUPERPANG_00723	0.9631080896041746	1.1447792908628986	1.0849989394102528	1.6863460223387279	1.018542302625074	1.0775521760683058	1.2674518355242668	1.03612913135111	1.1648542132595268	1.097683997995788	1.050947998515931	1.8071235845841873	0.968267517636569	1.1172629428431258	1.0768433485799163	1.0450447937892016	1.0406574752412565	1.1046898064768027	1.1224982817522613	0.97203304481333	1.2695661302530403	1.1438523511716083	1.3484176922365116	1.4723055499747137
SUPERPANG_00724	1.2633967111492073	1.1948854495462915	1.2691598751415822	1.1068448560425463	1.1336384737440621	1.114553139693066	1.3473741261151755	1.0946225969391277	1.6442447803231333	1.1831444678933	1.3392150232114117	1.0628154366789657	1.1420617554812158	1.1179695384228832	1.0963822516222286	1.1218576282362425	1.1953461023207927	1.1440192491503203	1.739813097980071	1.2338532843034475	1.529299614806773	1.23574748099132	1.5800576405653484	0.6774943288540112
SUPERPANG_00725	1.1359385676180298	1.0173487589863892	1.0246287233632512	0.8758536585365855	0.9849252314746927	1.0148403668291435	1.2641516492781069	1.2465019928160177	1.5912695937685475	1.0435328180454961	1.3071251970329778	1.4744231918708905	1.0360480549888704	1.0229623694533962	0.9959047929081578	1.572232034104751	1.2031684061879488	1.0215099022117715	2.5356478556622997	0.9841446872645049	1.5223857749851768	1.029517850663837	2.1889922206506336	1.011749444032617
SUPERPANG_00726	1.1214360331754805	0.9707176169236976	0.9712391239653095	0.644982368498384	0.9121152218840911	0.9293507889024656	1.170850543072272	0.9493926105445237	1.5196824445229884	0.9166725414255867	0.8650965972724526	1.2634446932979981	1.166780194893034	0.9449135437699897	0.9193668703951301	0.9788488913021145	1.2168844836680162	0.9790357996601735	3.171507728282941	1.1253574963001953	1.6136464170726426	1.026437560746298	1.3142669688655624	0.886118231264569
SUPERPANG_00727	0.775520998106835	1.1896378492304773	1.0194829286532916	1.3875000000000008	1.0168145119887273	1.1447190996604215	1.0703762251027609	1.2171803156795489	1.1905469464326182	1.1625615291022386	0.937441519804824	3.1622545438445027	1.0050978650370703	1.1817190899246794	1.127909973567513	1.8644945188794135	1.1230220834851485	1.1314669522597967	2.380332525618105	1.1997655530436215	1.505075468662856	1.090442626411549	1.897963224893915	1.5438102297998515
